job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
138,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1362.464015,170.000000,1532.464015,1362.464015,1532.464015,9.014494,14,-1.000000,""
139,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,510.569015,170.000000,680.569015,510.569015,680.569015,4.003347,4,-1.000000,""
14,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,510.672015,170.000000,680.672015,510.672015,680.672015,4.003953,1,-1.000000,""
140,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1022.539015,170.000000,1192.539015,1022.539015,1192.539015,7.014935,2,-1.000000,""
141,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,510.996015,170.000000,680.996015,510.996015,680.996015,4.005859,11,-1.000000,""
142,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.115015,170.000000,681.115015,511.115015,681.115015,4.006559,0,-1.000000,""
143,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.327015,170.000000,681.327015,511.327015,681.327015,4.007806,2,-1.000000,""
144,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.452015,170.000000,681.452015,511.452015,681.452015,4.008541,12,-1.000000,""
145,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1362.902015,170.000000,1532.902015,1362.902015,1532.902015,9.017071,11,-1.000000,""
146,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.252015,170.000000,1873.252015,1703.252015,1873.252015,11.019130,14,-1.000000,""
147,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1533.775015,170.000000,1703.775015,1533.775015,1703.775015,10.022206,12,-1.000000,""
148,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1363.355015,170.000000,1533.355015,1363.355015,1533.355015,9.019735,2,-1.000000,""
149,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1363.651015,170.000000,1533.651015,1363.651015,1533.651015,9.021477,9,-1.000000,""
15,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.045015,170.000000,851.045015,681.045015,851.045015,5.006147,1,-1.000000,""
150,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1873.630015,170.000000,2043.630015,1873.630015,2043.630015,12.021353,14,-1.000000,""
151,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.254015,170.000000,851.254015,681.254015,851.254015,5.007377,8,-1.000000,""
152,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.468015,170.000000,851.468015,681.468015,851.468015,5.008635,7,-1.000000,""
153,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.570015,170.000000,851.570015,681.570015,851.570015,5.009235,5,-1.000000,""
154,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.207015,170.000000,1362.207015,1192.207015,1362.207015,8.012982,14,-1.000000,""
155,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.581015,170.000000,1873.581015,1703.581015,1873.581015,11.021065,8,-1.000000,""
156,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.393030,170.000000,1362.393030,1192.393030,1362.393030,8.014077,0,-1.000000,""
157,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.800015,170.000000,1873.800015,1703.800015,1873.800015,11.022353,6,-1.000000,""
158,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.978015,170.000000,1362.978015,1192.978015,1362.978015,8.017518,2,-1.000000,""
159,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1704.085015,170.000000,1874.085015,1704.085015,1874.085015,11.024030,7,-1.000000,""
16,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.230015,170.000000,340.230015,170.230015,340.230015,2.001353,4,-1.000000,""
160,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.350015,170.000000,340.350015,170.350015,340.350015,2.002059,1,-1.000000,""
161,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.535015,170.000000,340.535015,170.535015,340.535015,2.003147,0,-1.000000,""
162,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.757015,170.000000,340.757015,170.757015,340.757015,2.004453,7,-1.000000,""
163,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1532.231015,170.000000,1702.231015,1532.231015,1702.231015,10.013124,4,-1.000000,""
164,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1874.145015,170.000000,2044.145015,1874.145015,2044.145015,12.024382,6,-1.000000,""
165,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1704.636015,170.000000,1874.636015,1704.636015,1874.636015,11.027271,9,-1.000000,""
166,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1874.193015,170.000000,2044.193015,1874.193015,2044.193015,12.024665,11,-1.000000,""
167,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1532.977015,170.000000,1702.977015,1532.977015,1702.977015,10.017512,14,-1.000000,""
168,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1702.906015,170.000000,1872.906015,1702.906015,1872.906015,11.017094,1,-1.000000,""
169,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.825015,170.000000,510.825015,340.825015,510.825015,3.004853,8,-1.000000,""
17,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1873.206015,170.000000,2043.206015,1873.206015,2043.206015,12.018859,4,-1.000000,""
170,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1362.149015,170.000000,1532.149015,1362.149015,1532.149015,9.012641,3,-1.000000,""
171,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.018015,170.000000,1873.018015,1703.018015,1873.018015,11.017753,13,-1.000000,""
172,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1021.595015,170.000000,1191.595015,1021.595015,1191.595015,7.009382,1,-1.000000,""
173,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1362.258015,170.000000,1532.258015,1362.258015,1532.258015,9.013282,1,-1.000000,""
174,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1021.870015,170.000000,1191.870015,1021.870015,1191.870015,7.011000,10,-1.000000,""
175,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1021.910015,170.000000,1191.910015,1021.910015,1191.910015,7.011235,14,-1.000000,""
176,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1021.970015,170.000000,1191.970015,1021.970015,1191.970015,7.011588,11,-1.000000,""
177,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1021.993015,170.000000,1191.993015,1021.993015,1191.993015,7.011724,0,-1.000000,""
178,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1022.182015,170.000000,1192.182015,1022.182015,1192.182015,7.012835,6,-1.000000,""
179,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1022.218015,170.000000,1192.218015,1022.218015,1192.218015,7.013047,7,-1.000000,""
18,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1362.489015,170.000000,1532.489015,1362.489015,1532.489015,9.014641,10,-1.000000,""
180,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1533.414015,170.000000,1703.414015,1533.414015,1703.414015,10.020082,11,-1.000000,""
181,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,510.715015,170.000000,680.715015,510.715015,680.715015,4.004206,3,-1.000000,""
182,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1022.404015,170.000000,1192.404015,1022.404015,1192.404015,7.014141,5,-1.000000,""
183,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,510.814015,170.000000,680.814015,510.814015,680.814015,4.004788,14,-1.000000,""
184,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1022.579015,170.000000,1192.579015,1022.579015,1192.579015,7.015171,9,-1.000000,""
185,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.020015,170.000000,681.020015,511.020015,681.020015,4.006000,10,-1.000000,""
186,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1362.626015,170.000000,1532.626015,1362.626015,1532.626015,9.015447,8,-1.000000,""
187,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.219015,170.000000,681.219015,511.219015,681.219015,4.007171,7,-1.000000,""
188,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.253015,170.000000,681.253015,511.253015,681.253015,4.007371,15,-1.000000,""
189,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.371015,170.000000,681.371015,511.371015,681.371015,4.008065,5,-1.000000,""
19,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,511.422015,170.000000,681.422015,511.422015,681.422015,4.008365,9,-1.000000,""
190,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2044.090015,170.000000,2214.090015,2044.090015,2214.090015,13.024059,14,-1.000000,""
191,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1874.389015,170.000000,2044.389015,1874.389015,2044.389015,12.025818,7,-1.000000,""
192,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1362.937015,170.000000,1532.937015,1362.937015,1532.937015,9.017277,6,-1.000000,""
193,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1873.449015,170.000000,2043.449015,1873.449015,2043.449015,12.020288,1,-1.000000,""
194,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1363.089015,170.000000,1533.089015,1363.089015,1533.089015,9.018171,5,-1.000000,""
195,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1363.113015,170.000000,1533.113015,1363.113015,1533.113015,9.018312,7,-1.000000,""
196,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1533.804015,170.000000,1703.804015,1533.804015,1703.804015,10.022377,2,-1.000000,""
197,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1874.406015,170.000000,2044.406015,1874.406015,2044.406015,12.025918,0,-1.000000,""
198,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1363.386015,170.000000,1533.386015,1363.386015,1533.386015,9.019918,12,-1.000000,""
199,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1191.567015,170.000000,1361.567015,1191.567015,1361.567015,8.009218,4,-1.000000,""
2,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.003015,170.000000,851.003015,681.003015,851.003015,5.005900,3,-1.000000,""
20,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.030015,170.000000,851.030015,681.030015,851.030015,5.006059,13,-1.000000,""
200,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.081015,170.000000,851.081015,681.081015,851.081015,5.006359,14,-1.000000,""
21,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1191.728015,170.000000,1361.728015,1191.728015,1361.728015,8.010165,3,-1.000000,""
22,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.221015,170.000000,851.221015,681.221015,851.221015,5.007182,10,-1.000000,""
23,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.234015,170.000000,851.234015,681.234015,851.234015,5.007259,11,-1.000000,""
24,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1191.903015,170.000000,1361.903015,1191.903015,1361.903015,8.011194,1,-1.000000,""
25,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.306015,170.000000,851.306015,681.306015,851.306015,5.007682,0,-1.000000,""
26,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1534.327015,170.000000,1704.327015,1534.327015,1704.327015,10.025453,15,-1.000000,""
27,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.532015,170.000000,851.532015,681.532015,851.532015,5.009012,2,-1.000000,""
28,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2043.744015,170.000000,2213.744015,2043.744015,2213.744015,13.022024,1,-1.000000,""
29,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.859015,170.000000,851.859015,681.859015,851.859015,5.010935,12,-1.000000,""
3,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2043.383015,170.000000,2213.383015,2043.383015,2213.383015,13.019900,3,-1.000000,""
30,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.892015,170.000000,851.892015,681.892015,851.892015,5.011130,9,-1.000000,""
31,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.517015,170.000000,851.517015,681.517015,851.517015,5.008924,6,-1.000000,""
32,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1191.943015,170.000000,1361.943015,1191.943015,1361.943015,8.011430,13,-1.000000,""
33,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2043.511015,170.000000,2213.511015,2043.511015,2213.511015,13.020653,4,-1.000000,""
34,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.568015,170.000000,1362.568015,1192.568015,1362.568015,8.015106,6,-1.000000,""
35,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.705015,170.000000,1362.705015,1192.705015,1362.705015,8.015912,5,-1.000000,""
36,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.951015,170.000000,1873.951015,1703.951015,1873.951015,11.023241,0,-1.000000,""
37,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1193.010015,170.000000,1363.010015,1193.010015,1363.010015,8.017706,12,-1.000000,""
38,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1193.036015,170.000000,1363.036015,1193.036015,1363.036015,8.017859,9,-1.000000,""
39,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.225045,170.000000,1021.225045,851.225045,1021.225045,6.007206,3,-1.000000,""
4,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1873.957015,170.000000,2043.957015,1873.957015,2043.957015,12.023277,10,-1.000000,""
40,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2044.714015,170.000000,2214.714015,2044.714015,2214.714015,13.027730,5,-1.000000,""
41,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.435015,170.000000,1021.435015,851.435015,1021.435015,6.008441,10,-1.000000,""
42,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.449015,170.000000,1021.449015,851.449015,1021.449015,6.008524,14,-1.000000,""
43,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.493015,170.000000,340.493015,170.493015,340.493015,2.002900,14,-1.000000,""
44,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.576015,170.000000,1021.576015,851.576015,1021.576015,6.009271,0,-1.000000,""
45,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.591015,170.000000,1021.591015,851.591015,1021.591015,6.009359,8,-1.000000,""
46,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.862015,170.000000,1021.862015,851.862015,1021.862015,6.010953,7,-1.000000,""
47,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.900015,170.000000,340.900015,170.900015,340.900015,2.005294,9,-1.000000,""
48,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,852.228015,170.000000,1022.228015,852.228015,1022.228015,6.013106,9,-1.000000,""
49,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1704.358015,170.000000,1874.358015,1704.358015,1874.358015,11.025635,2,-1.000000,""
5,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1874.183015,170.000000,2044.183015,1874.183015,2044.183015,12.024606,5,-1.000000,""
50,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1532.490015,170.000000,1702.490015,1532.490015,1702.490015,10.014647,3,-1.000000,""
51,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1532.580015,170.000000,1702.580015,1532.580015,1702.580015,10.015177,1,-1.000000,""
52,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1532.619015,170.000000,1702.619015,1532.619015,1702.619015,10.015406,13,-1.000000,""
53,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2044.305015,170.000000,2214.305015,2044.305015,2214.305015,13.025324,8,-1.000000,""
54,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1873.087015,170.000000,2043.087015,1873.087015,2043.087015,12.018159,3,-1.000000,""
55,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.448015,170.000000,510.448015,340.448015,510.448015,3.002635,13,-1.000000,""
56,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1533.001015,170.000000,1703.001015,1533.001015,1703.001015,10.017653,10,-1.000000,""
57,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1361.906015,170.000000,1531.906015,1361.906015,1531.906015,9.011212,4,-1.000000,""
58,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1705.126015,170.000000,1875.126015,1705.126015,1875.126015,11.030153,15,-1.000000,""
59,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.866015,170.000000,510.866015,340.866015,510.866015,3.005094,6,-1.000000,""
6,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.936015,170.000000,510.936015,340.936015,510.936015,3.005506,2,-1.000000,""
60,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.974015,170.000000,510.974015,340.974015,510.974015,3.005730,15,-1.000000,""
61,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1021.354015,170.000000,1191.354015,1021.354015,1191.354015,7.007965,4,-1.000000,""
62,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.915015,170.000000,510.915015,340.915015,510.915015,3.005382,5,-1.000000,""
63,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.902015,170.000000,510.902015,340.902015,510.902015,3.005306,7,-1.000000,""
64,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.882015,170.000000,510.882015,340.882015,510.882015,3.005188,0,-1.000000,""
65,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.796015,170.000000,510.796015,340.796015,510.796015,3.004682,11,-1.000000,""
66,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.645015,170.000000,510.645015,340.645015,510.645015,3.003794,14,-1.000000,""
67,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.571045,170.000000,510.571045,340.571045,510.571045,3.003359,3,-1.000000,""
