job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
69,w0,delay,680.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,880.667015,170.000000,1050.667015,200.667015,370.667015,2.180394,5,-1.000000,""
7,w0,delay,60.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,60.022015,170.000000,230.022015,0.022015,170.022015,1.000130,9,-1.000000,""
70,w0,delay,690.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,700.444015,170.000000,870.444015,10.444015,180.444015,1.061435,1,-1.000000,""
71,w0,delay,700.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,710.506015,170.000000,880.506015,10.506015,180.506015,1.061800,5,-1.000000,""
72,w0,delay,710.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,720.535015,170.000000,890.535015,10.535015,180.535015,1.061971,8,-1.000000,""
73,w0,delay,720.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,730.477015,170.000000,900.477015,10.477015,180.477015,1.061630,6,-1.000000,""
74,w0,delay,730.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,740.458015,170.000000,910.458015,10.458015,180.458015,1.061518,9,-1.000000,""
75,w0,delay,740.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,760.416015,170.000000,930.416015,20.416015,190.416015,1.120094,2,-1.000000,""
76,w0,delay,750.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,750.457015,170.000000,920.457015,0.457015,170.457015,1.002688,10,-1.000000,""
77,w0,delay,760.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,780.419015,170.000000,950.419015,20.419015,190.419015,1.120112,0,-1.000000,""
78,w0,delay,770.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,770.540015,170.000000,940.540015,0.540015,170.540015,1.003177,12,-1.000000,""
79,w0,delay,780.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,790.452015,170.000000,960.452015,10.452015,180.452015,1.061482,14,-1.000000,""
8,w0,delay,70.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,70.021015,170.000000,240.021015,0.021015,170.021015,1.000124,10,-1.000000,""
80,w0,delay,790.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,810.532015,170.000000,980.532015,20.532015,190.532015,1.120777,7,-1.000000,""
81,w0,delay,800.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,820.565015,170.000000,990.565015,20.565015,190.565015,1.120971,4,-1.000000,""
82,w0,delay,810.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,860.747015,170.000000,1030.747015,50.747015,220.747015,1.298512,11,-1.000000,""
83,w0,delay,820.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,840.699015,170.000000,1010.699015,20.699015,190.699015,1.121759,3,-1.000000,""
84,w0,delay,830.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,930.555015,170.000000,1100.555015,100.555015,270.555015,1.591500,2,-1.000000,""
85,w0,delay,840.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,870.600015,170.000000,1040.600015,30.600015,200.600015,1.180000,1,-1.000000,""
86,w0,delay,850.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.260015,170.000000,1021.260015,1.260015,171.260015,1.007412,15,-1.000000,""
87,w0,delay,860.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,940.714015,170.000000,1110.714015,80.714015,250.714015,1.474788,12,-1.000000,""
88,w0,delay,870.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,890.727015,170.000000,1060.727015,20.727015,190.727015,1.121924,8,-1.000000,""
89,w0,delay,880.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,910.534015,170.000000,1080.534015,30.534015,200.534015,1.179612,9,-1.000000,""
9,w0,delay,80.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,80.021015,170.000000,250.021015,0.021015,170.021015,1.000124,2,-1.000000,""
90,w0,delay,890.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,900.570015,170.000000,1070.570015,10.570015,180.570015,1.062177,6,-1.000000,""
91,w0,delay,900.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1080.857015,170.000000,1250.857015,180.857015,350.857015,2.063865,9,-1.000000,""
92,w0,delay,910.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,920.599015,170.000000,1090.599015,10.599015,180.599015,1.062347,10,-1.000000,""
93,w0,delay,920.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,950.539030,170.000000,1120.539030,30.539030,200.539030,1.179641,0,-1.000000,""
94,w0,delay,930.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,960.547015,170.000000,1130.547015,30.547015,200.547015,1.179688,14,-1.000000,""
95,w0,delay,940.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,990.739015,170.000000,1160.739015,50.739015,220.739015,1.298465,4,-1.000000,""
96,w0,delay,950.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,970.547015,170.000000,1140.547015,20.547015,190.547015,1.120865,13,-1.000000,""
97,w0,delay,960.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,980.647015,170.000000,1150.647015,20.647015,190.647015,1.121453,7,-1.000000,""
98,w0,delay,970.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1031.003030,170.000000,1201.003030,61.003030,231.003030,1.358841,11,-1.000000,""
99,w0,delay,980.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1160.908015,170.000000,1330.908015,180.908015,350.908015,2.064165,4,-1.000000,""
