job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
69,w0,delay,680.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,680.113015,170.000000,850.113015,0.113015,170.113015,1.000665,5,-1.000000,""
7,w0,delay,60.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,60.044015,170.000000,230.044015,0.044015,170.044015,1.000259,4,-1.000000,""
70,w0,delay,690.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,690.177015,170.000000,860.177015,0.177015,170.177015,1.001041,8,-1.000000,""
71,w0,delay,700.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,700.109015,170.000000,870.109015,0.109015,170.109015,1.000641,6,-1.000000,""
72,w0,delay,710.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,710.221015,170.000000,880.221015,0.221015,170.221015,1.001300,6,-1.000000,""
73,w0,delay,720.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,720.080015,170.000000,890.080015,0.080015,170.080015,1.000471,1,-1.000000,""
74,w0,delay,730.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,730.081015,170.000000,900.081015,0.081015,170.081015,1.000477,2,-1.000000,""
75,w0,delay,740.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,740.088015,170.000000,910.088015,0.088015,170.088015,1.000518,10,-1.000000,""
76,w0,delay,750.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,750.060015,170.000000,920.060015,0.060015,170.060015,1.000353,7,-1.000000,""
77,w0,delay,760.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,760.065015,170.000000,930.065015,0.065015,170.065015,1.000382,13,-1.000000,""
78,w0,delay,770.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,770.045015,170.000000,940.045015,0.045015,170.045015,1.000265,4,-1.000000,""
79,w0,delay,780.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,780.102015,170.000000,950.102015,0.102015,170.102015,1.000600,14,-1.000000,""
8,w0,delay,70.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,70.046015,170.000000,240.046015,0.046015,170.046015,1.000271,14,-1.000000,""
80,w0,delay,790.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,790.167030,170.000000,960.167030,0.167030,170.167030,1.000983,11,-1.000000,""
81,w0,delay,800.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,800.087015,170.000000,970.087015,0.087015,170.087015,1.000512,0,-1.000000,""
82,w0,delay,810.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,810.407015,170.000000,980.407015,0.407015,170.407015,1.002394,9,-1.000000,""
83,w0,delay,820.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,820.207015,170.000000,990.207015,0.207015,170.207015,1.001218,3,-1.000000,""
84,w0,delay,830.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,830.260030,170.000000,1000.260030,0.260030,170.260030,1.001530,12,-1.000000,""
85,w0,delay,840.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,840.721015,170.000000,1010.721015,0.721015,170.721015,1.004241,12,-1.000000,""
86,w0,delay,850.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,850.090015,170.000000,1020.090015,0.090015,170.090015,1.000530,15,-1.000000,""
87,w0,delay,860.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,860.077015,170.000000,1030.077015,0.077015,170.077015,1.000453,5,-1.000000,""
88,w0,delay,870.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,870.084015,170.000000,1040.084015,0.084015,170.084015,1.000494,8,-1.000000,""
89,w0,delay,880.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,880.330015,170.000000,1050.330015,0.330015,170.330015,1.001941,6,-1.000000,""
9,w0,delay,80.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,80.074015,170.000000,250.074015,0.074015,170.074015,1.000435,11,-1.000000,""
90,w0,delay,890.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,890.185015,170.000000,1060.185015,0.185015,170.185015,1.001088,1,-1.000000,""
91,w0,delay,900.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,900.211015,170.000000,1070.211015,0.211015,170.211015,1.001241,1,-1.000000,""
92,w0,delay,910.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,910.101015,170.000000,1080.101015,0.101015,170.101015,1.000594,2,-1.000000,""
93,w0,delay,920.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,920.097015,170.000000,1090.097015,0.097015,170.097015,1.000571,10,-1.000000,""
94,w0,delay,930.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,930.096015,170.000000,1100.096015,0.096015,170.096015,1.000565,7,-1.000000,""
95,w0,delay,940.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,940.077015,170.000000,1110.077015,0.077015,170.077015,1.000453,13,-1.000000,""
96,w0,delay,950.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,950.096015,170.000000,1120.096015,0.096015,170.096015,1.000565,4,-1.000000,""
97,w0,delay,960.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,960.049015,170.000000,1130.049015,0.049015,170.049015,1.000288,14,-1.000000,""
98,w0,delay,970.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,970.087015,170.000000,1140.087015,0.087015,170.087015,1.000512,11,-1.000000,""
99,w0,delay,980.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,980.113015,170.000000,1150.113015,0.113015,170.113015,1.000665,0,-1.000000,""
