job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
68,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1533.795015,170.000000,1703.795015,1533.795015,1703.795015,10.022324,7,-1.000000,""
69,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.409015,170.000000,1021.409015,851.409015,1021.409015,6.008288,3,-1.000000,""
7,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.329015,170.000000,1021.329015,851.329015,1021.329015,6.007818,1,-1.000000,""
70,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.985015,170.000000,340.985015,170.985015,340.985015,2.005794,7,-1.000000,""
71,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.900015,170.000000,340.900015,170.900015,340.900015,2.005294,4,-1.000000,""
72,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.793015,170.000000,340.793015,170.793015,340.793015,2.004665,9,-1.000000,""
73,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.041015,170.000000,1021.041015,851.041015,1021.041015,6.006124,0,-1.000000,""
74,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.738015,170.000000,340.738015,170.738015,340.738015,2.004341,14,-1.000000,""
75,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1705.261015,170.000000,1875.261015,1705.261015,1875.261015,11.030947,9,-1.000000,""
76,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.672015,170.000000,340.672015,170.672015,340.672015,2.003953,11,-1.000000,""
77,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.720015,170.000000,1362.720015,1192.720015,1362.720015,8.016000,6,-1.000000,""
78,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.582015,170.000000,340.582015,170.582015,340.582015,2.003424,5,-1.000000,""
79,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.612015,170.000000,1362.612015,1192.612015,1362.612015,8.015365,7,-1.000000,""
8,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.483015,170.000000,340.483015,170.483015,340.483015,2.002841,8,-1.000000,""
80,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.571015,170.000000,1362.571015,1192.571015,1362.571015,8.015124,5,-1.000000,""
81,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.411015,170.000000,340.411015,170.411015,340.411015,2.002418,3,-1.000000,""
82,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1705.230015,170.000000,1875.230015,1705.230015,1875.230015,11.030765,6,-1.000000,""
83,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1191.785015,170.000000,1361.785015,1191.785015,1361.785015,8.010500,0,-1.000000,""
84,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1363.254015,170.000000,1533.254015,1363.254015,1533.254015,9.019141,9,-1.000000,""
85,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.657015,170.000000,851.657015,681.657015,851.657015,5.009747,2,-1.000000,""
86,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.990015,170.000000,851.990015,681.990015,851.990015,5.011706,4,-1.000000,""
87,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1363.070015,170.000000,1533.070015,1363.070015,1533.070015,9.018059,2,-1.000000,""
88,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.748015,170.000000,170.748015,0.748015,170.748015,1.004400,4,-1.000000,""
89,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.707015,170.000000,170.707015,0.707015,170.707015,1.004159,7,-1.000000,""
9,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.646015,170.000000,170.646015,0.646015,170.646015,1.003800,14,-1.000000,""
90,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1363.135015,170.000000,1533.135015,1363.135015,1533.135015,9.018441,7,-1.000000,""
91,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1873.989015,170.000000,2043.989015,1873.989015,2043.989015,12.023465,8,-1.000000,""
92,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.588015,170.000000,170.588015,0.588015,170.588015,1.003459,11,-1.000000,""
93,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.523015,170.000000,170.523015,0.523015,170.523015,1.003077,6,-1.000000,""
94,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1191.809015,170.000000,1361.809015,1191.809015,1361.809015,8.010641,1,-1.000000,""
95,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.461015,170.000000,170.461015,0.461015,170.461015,1.002712,15,-1.000000,""
96,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.388015,170.000000,170.388015,0.388015,170.388015,1.002282,12,-1.000000,""
97,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.318015,170.000000,170.318015,0.318015,170.318015,1.001871,10,-1.000000,""
98,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.538015,170.000000,851.538015,681.538015,851.538015,5.009047,5,-1.000000,""
99,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.578015,170.000000,851.578015,681.578015,851.578015,5.009282,6,-1.000000,""
