job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
69,w0,delay,680.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,750.453015,170.000000,920.453015,70.453015,240.453015,1.414430,15,-1.000000,""
7,w0,delay,60.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,60.034015,170.000000,230.034015,0.034015,170.034015,1.000200,7,-1.000000,""
70,w0,delay,690.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,730.564015,170.000000,900.564015,40.564015,210.564015,1.238612,4,-1.000000,""
71,w0,delay,700.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,830.445015,170.000000,1000.445015,130.445015,300.445015,1.767324,2,-1.000000,""
72,w0,delay,710.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,740.450015,170.000000,910.450015,30.450015,200.450015,1.179118,7,-1.000000,""
73,w0,delay,720.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,720.518015,170.000000,890.518015,0.518015,170.518015,1.003047,13,-1.000000,""
74,w0,delay,730.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,780.546015,170.000000,950.546015,50.546015,220.546015,1.297330,5,-1.000000,""
75,w0,delay,740.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,860.596015,170.000000,1030.596015,120.596015,290.596015,1.709388,11,-1.000000,""
76,w0,delay,750.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,770.449015,170.000000,940.449015,20.449015,190.449015,1.120288,0,-1.000000,""
77,w0,delay,760.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,760.673015,170.000000,930.673015,0.673015,170.673015,1.003959,3,-1.000000,""
78,w0,delay,770.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,800.436015,170.000000,970.436015,30.436015,200.436015,1.179035,6,-1.000000,""
79,w0,delay,780.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,790.445015,170.000000,960.445015,10.445015,180.445015,1.061441,1,-1.000000,""
8,w0,delay,70.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,70.022015,170.000000,240.022015,0.022015,170.022015,1.000130,15,-1.000000,""
80,w0,delay,790.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,810.534015,170.000000,980.534015,20.534015,190.534015,1.120788,12,-1.000000,""
81,w0,delay,800.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,820.507015,170.000000,990.507015,20.507015,190.507015,1.120630,8,-1.000000,""
82,w0,delay,810.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.682015,170.000000,1021.682015,41.682015,211.682015,1.245188,14,-1.000000,""
83,w0,delay,820.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,880.754015,170.000000,1050.754015,60.754015,230.754015,1.357377,9,-1.000000,""
84,w0,delay,830.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,870.624015,170.000000,1040.624015,40.624015,210.624015,1.238965,10,-1.000000,""
85,w0,delay,840.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,890.194015,170.000000,1060.194015,50.194015,220.194015,1.295259,9,-1.000000,""
86,w0,delay,850.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,890.613015,170.000000,1060.613015,40.613015,210.613015,1.238900,13,-1.000000,""
87,w0,delay,860.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,900.745015,170.000000,1070.745015,40.745015,210.745015,1.239677,4,-1.000000,""
88,w0,delay,870.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,950.656015,170.000000,1120.656015,80.656015,250.656015,1.474447,5,-1.000000,""
89,w0,delay,880.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,930.757015,170.000000,1100.757015,50.757015,220.757015,1.298571,3,-1.000000,""
9,w0,delay,80.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,80.047015,170.000000,250.047015,0.047015,170.047015,1.000277,3,-1.000000,""
90,w0,delay,890.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,910.596015,170.000000,1080.596015,20.596015,190.596015,1.121153,7,-1.000000,""
91,w0,delay,900.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1060.349015,170.000000,1230.349015,160.349015,330.349015,1.943230,9,-1.000000,""
92,w0,delay,910.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,920.625015,170.000000,1090.625015,10.625015,180.625015,1.062500,15,-1.000000,""
93,w0,delay,920.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1070.893015,170.000000,1240.893015,150.893015,320.893015,1.887606,4,-1.000000,""
94,w0,delay,930.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,960.545015,170.000000,1130.545015,30.545015,200.545015,1.179677,1,-1.000000,""
95,w0,delay,940.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,940.629015,170.000000,1110.629015,0.629015,170.629015,1.003700,0,-1.000000,""
96,w0,delay,950.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1000.599015,170.000000,1170.599015,50.599015,220.599015,1.297641,2,-1.000000,""
97,w0,delay,960.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,970.548015,170.000000,1140.548015,10.548015,180.548015,1.062047,6,-1.000000,""
98,w0,delay,970.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,980.662015,170.000000,1150.662015,10.662015,180.662015,1.062718,12,-1.000000,""
99,w0,delay,980.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1030.799015,170.000000,1200.799015,50.799015,220.799015,1.298818,11,-1.000000,""
