job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
69,w0,delay,680.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,750.530015,170.000000,920.530015,70.530015,240.530015,1.414882,2,-1.000000,""
7,w0,delay,60.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,60.022015,170.000000,230.022015,0.022015,170.022015,1.000130,10,-1.000000,""
70,w0,delay,690.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,740.447015,170.000000,910.447015,50.447015,220.447015,1.296747,10,-1.000000,""
71,w0,delay,700.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,700.303015,170.000000,870.303015,0.303015,170.303015,1.001782,9,-1.000000,""
72,w0,delay,710.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,720.447015,170.000000,890.447015,10.447015,180.447015,1.061453,12,-1.000000,""
73,w0,delay,720.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,760.617015,170.000000,930.617015,40.617015,210.617015,1.238924,13,-1.000000,""
74,w0,delay,730.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,800.517015,170.000000,970.517015,70.517015,240.517015,1.414806,0,-1.000000,""
75,w0,delay,740.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,870.453015,170.000000,1040.453015,130.453015,300.453015,1.767371,9,-1.000000,""
76,w0,delay,750.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,770.478015,170.000000,940.478015,20.478015,190.478015,1.120459,14,-1.000000,""
77,w0,delay,760.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,780.790015,170.000000,950.790015,20.790015,190.790015,1.122294,3,-1.000000,""
78,w0,delay,770.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,890.627015,170.000000,1060.627015,120.627015,290.627015,1.709571,12,-1.000000,""
79,w0,delay,780.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,790.516015,170.000000,960.516015,10.516015,180.516015,1.061859,15,-1.000000,""
8,w0,delay,70.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,70.048015,170.000000,240.048015,0.048015,170.048015,1.000282,2,-1.000000,""
80,w0,delay,790.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,830.431015,170.000000,1000.431015,40.431015,210.431015,1.237830,6,-1.000000,""
81,w0,delay,800.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,810.625015,170.000000,980.625015,10.625015,180.625015,1.062500,7,-1.000000,""
82,w0,delay,810.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.387015,170.000000,1021.387015,41.387015,211.387015,1.243453,1,-1.000000,""
83,w0,delay,820.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,820.446015,170.000000,990.446015,0.446015,170.446015,1.002624,11,-1.000000,""
84,w0,delay,830.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1070.826015,170.000000,1240.826015,240.826015,410.826015,2.416624,5,-1.000000,""
85,w0,delay,840.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,860.715015,170.000000,1030.715015,20.715015,190.715015,1.121853,8,-1.000000,""
86,w0,delay,850.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,950.900015,170.000000,1120.900015,100.900015,270.900015,1.593530,3,-1.000000,""
87,w0,delay,860.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,930.802015,170.000000,1100.802015,70.802015,240.802015,1.416482,13,-1.000000,""
88,w0,delay,870.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,880.534015,170.000000,1050.534015,10.534015,180.534015,1.061965,4,-1.000000,""
89,w0,delay,880.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,920.634015,170.000000,1090.634015,40.634015,210.634015,1.239024,2,-1.000000,""
9,w0,delay,80.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,80.072015,170.000000,250.072015,0.072015,170.072015,1.000424,13,-1.000000,""
90,w0,delay,890.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,970.733015,170.000000,1140.733015,80.733015,250.733015,1.474900,0,-1.000000,""
91,w0,delay,900.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,900.640015,170.000000,1070.640015,0.640015,170.640015,1.003765,5,-1.000000,""
92,w0,delay,910.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,910.728015,170.000000,1080.728015,0.728015,170.728015,1.004282,10,-1.000000,""
93,w0,delay,920.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1131.000015,170.000000,1301.000015,211.000015,381.000015,2.241177,15,-1.000000,""
94,w0,delay,930.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,960.844030,170.000000,1130.844030,30.844030,200.844030,1.181435,15,-1.000000,""
95,w0,delay,940.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,940.576015,170.000000,1110.576015,0.576015,170.576015,1.003388,14,-1.000000,""
96,w0,delay,950.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1040.529015,170.000000,1210.529015,90.529015,260.529015,1.532524,9,-1.000000,""
97,w0,delay,960.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1000.611015,170.000000,1170.611015,40.611015,210.611015,1.238888,6,-1.000000,""
98,w0,delay,970.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,980.735015,170.000000,1150.735015,10.735015,180.735015,1.063147,7,-1.000000,""
99,w0,delay,980.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1021.515015,170.000000,1191.515015,41.515015,211.515015,1.244206,1,-1.000000,""
